"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3FTID4TN8MGG8B1N3L1WGCOGP71YLJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3BXQMRHWK1GMK3XXJYAN2OTGPD2UMW","A1TEXCUTI4IUUN","Submitted","Mon Nov 15 11:34:13 PST 2021","Mon Nov 15 11:34:25 PST 2021","Tue Nov 16 11:34:25 PST 2021","","","","12","100% (2/2)","0% (0/0)","0% (0/0)","34","the lake is at a place of honor....  ""the i  a and the","the lake. .. contains a fountain. .. and a row [of] ferns that provide a stunning view.","sentence2","Sentence 2"
"3FTID4TN8MGG8B1N3L1WGCOGP71YLJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3CPLWGV3MQHUITUUXOUWJ7V2HI19NJ","A1UZXOMO6BS6I2","Submitted","Mon Nov 15 11:32:56 PST 2021","Mon Nov 15 11:33:44 PST 2021","Tue Nov 16 11:33:44 PST 2021","","","","48","100% (26/26)","0% (0/0)","0% (0/0)","34","the lake is at a place of honor....  ""the i  a and the","the lake. .. contains a fountain. .. and a row [of] ferns that provide a stunning view.","sentence2","Sentence 2"
"3FTID4TN8MGG8B1N3L1WGCOGP71YLJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3JWH6J9I9UVD6M9RV88SADQS5I5NB8","ATZTNQDBCYYQA","Submitted","Mon Nov 15 11:34:14 PST 2021","Mon Nov 15 11:34:21 PST 2021","Tue Nov 16 11:34:21 PST 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","34","the lake is at a place of honor....  ""the i  a and the","the lake. .. contains a fountain. .. and a row [of] ferns that provide a stunning view.","sentence2","Sentence 2"
"341H3G5YF1W3G5M6AEHWWZ5US3V0Z4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3ZOTGHDK5KTU5TQ579U0FR0XZGUSOR","A26NGLGGFTATVN","Submitted","Mon Nov 15 11:32:12 PST 2021","Mon Nov 15 11:32:53 PST 2021","Tue Nov 16 11:32:53 PST 2021","","","","41","100% (1/1)","0% (0/0)","0% (0/0)","36","the lake - he rocks everyone so that no one breaks.  oak - he stands six feet tall.","the lake is the perfect spot for a fantastic, mind-bending experience that offers an array of spectacular and challenging","sentence1","Sentence 2"
"341H3G5YF1W3G5M6AEHWWZ5US3V0Z4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3137ONMDKIN53X4PIVXNL1NG73VGES","A3UUH3632AI3ZX","Submitted","Mon Nov 15 11:33:08 PST 2021","Mon Nov 15 11:34:43 PST 2021","Tue Nov 16 11:34:43 PST 2021","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","36","the lake - he rocks everyone so that no one breaks.  oak - he stands six feet tall.","the lake is the perfect spot for a fantastic, mind-bending experience that offers an array of spectacular and challenging","sentence1","Sentence 2"
"341H3G5YF1W3G5M6AEHWWZ5US3V0Z4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3PQ8K71NHZ213TAAGQ3RTWMMOTKAAF","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:33:09 PST 2021","Mon Nov 15 11:35:25 PST 2021","Tue Nov 16 11:35:25 PST 2021","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","36","the lake - he rocks everyone so that no one breaks.  oak - he stands six feet tall.","the lake is the perfect spot for a fantastic, mind-bending experience that offers an array of spectacular and challenging","sentence1","Sentence 2"
"3VMV5CHJZ9X45XOSIOHHV3RTEOXTGJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","30OG32W0SWTBDPLB5ZAIBLWD8FGNE6","A1UZXOMO6BS6I2","Submitted","Mon Nov 15 11:32:12 PST 2021","Mon Nov 15 11:32:39 PST 2021","Tue Nov 16 11:32:39 PST 2021","","","","27","100% (26/26)","0% (0/0)","0% (0/0)","444","the book pits the'pseudo - sociopath'janis jacobson as tabitha gautier.","the book is finally out. i is..thed.. (and the new (the-.","sentence1","Sentence 1"
"3VMV5CHJZ9X45XOSIOHHV3RTEOXTGJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3IX2EGZR7D1433ZVC72QHLEFEK2RJK","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:33:16 PST 2021","Mon Nov 15 11:38:17 PST 2021","Tue Nov 16 11:38:17 PST 2021","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","444","the book pits the'pseudo - sociopath'janis jacobson as tabitha gautier.","the book is finally out. i is..thed.. (and the new (the-.","sentence1","Sentence 1"
"3VMV5CHJZ9X45XOSIOHHV3RTEOXTGJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","373ERPL3YQQYH6V0O1GUJR1OCMTRTP","AA9V4NE8SOA4I","Submitted","Mon Nov 15 11:33:21 PST 2021","Mon Nov 15 11:34:03 PST 2021","Tue Nov 16 11:34:03 PST 2021","","","","42","100% (43/43)","0% (0/0)","0% (0/0)","444","the book pits the'pseudo - sociopath'janis jacobson as tabitha gautier.","the book is finally out. i is..thed.. (and the new (the-.","sentence1","Sentence 2"
"386659BNTMZ6L91Y238445LIFOI10G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3FE7TXL1LK54L6MNS77YDEITGNDQ2U","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:32:17 PST 2021","Mon Nov 15 11:39:54 PST 2021","Tue Nov 16 11:39:54 PST 2021","","","","457","100% (132/132)","0% (0/0)","0% (0/0)","38","the lake is a beautiful sight. the most outstanding feature is a brilliant spectacular beauty on the magnificent spectacular spectacular lake","the lake,  too,  was beautiful.  a local farming couple had come to live with the family.  ","sentence2","Sentence 2"
"386659BNTMZ6L91Y238445LIFOI10G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3WT783CTPDZUFIC06IZEU2WG6ERBCE","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:33:52 PST 2021","Mon Nov 15 11:33:59 PST 2021","Tue Nov 16 11:33:59 PST 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","38","the lake is a beautiful sight. the most outstanding feature is a brilliant spectacular beauty on the magnificent spectacular spectacular lake","the lake,  too,  was beautiful.  a local farming couple had come to live with the family.  ","sentence2","Sentence 2"
"386659BNTMZ6L91Y238445LIFOI10G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3X87C8JFV8TXQ53LMMM44WVXEHCSQZ","A3BU8UL4W258UU","Submitted","Mon Nov 15 11:32:12 PST 2021","Mon Nov 15 11:39:13 PST 2021","Tue Nov 16 11:39:13 PST 2021","","","","421","100% (1/1)","0% (0/0)","0% (0/0)","38","the lake is a beautiful sight. the most outstanding feature is a brilliant spectacular beauty on the magnificent spectacular spectacular lake","the lake,  too,  was beautiful.  a local farming couple had come to live with the family.  ","sentence2","Sentence 1"
"3H1C3QRA021PZ2QQQ7W36Q6DDMIEC4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3J2UYBXQQNU4FE0PYBPMOL8NJOI60U","A28AXX4NCWPH1F","Submitted","Mon Nov 15 11:32:36 PST 2021","Mon Nov 15 11:34:03 PST 2021","Tue Nov 16 11:34:03 PST 2021","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","446","the book  the book  the world is the book  the book  the world is","the book became available in paperback in 2017.  westport:  fortress press.  november / december 2017.","sentence2","Sentence 2"
"3H1C3QRA021PZ2QQQ7W36Q6DDMIEC4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3K3R2QNK8DL7DJE3UP6IX2NWPEU9UB","A36ZV5NR3O0Z5G","Submitted","Mon Nov 15 11:32:59 PST 2021","Mon Nov 15 12:28:14 PST 2021","Tue Nov 16 12:28:14 PST 2021","","","","3315","0% (0/0)","0% (0/0)","0% (0/0)","446","the book  the book  the world is the book  the book  the world is","the book became available in paperback in 2017.  westport:  fortress press.  november / december 2017.","sentence2","Sentence 1"
"3H1C3QRA021PZ2QQQ7W36Q6DDMIEC4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","352YTHGROXV1BR27DV3SXFNQ9EEH4M","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:33:41 PST 2021","Mon Nov 15 11:38:37 PST 2021","Tue Nov 16 11:38:37 PST 2021","","","","296","0% (0/0)","0% (0/0)","0% (0/0)","446","the book  the book  the world is the book  the book  the world is","the book became available in paperback in 2017.  westport:  fortress press.  november / december 2017.","sentence2","Sentence 2"
"3HEADTGN2QAA7F1V3UB8VPTLDIORVT","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","339ANSOTR7KMLO2U458T48D16DKIK7","A1FS8SBR4SDWYG","Submitted","Mon Nov 15 11:34:13 PST 2021","Mon Nov 15 11:34:47 PST 2021","Tue Nov 16 11:34:47 PST 2021","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","40","the chicken would love it if you all did so.  we all helped you decorate.  thanks ronnie.","the chicken and beer revolution.   the craft beer revolution.  the best food revolution.","sentence1","Sentence 2"
"3HEADTGN2QAA7F1V3UB8VPTLDIORVT","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3IHR8NYAM9JTO80VW8BX6OPHV5PP40","A2Y9EMAU0CRFX9","Submitted","Mon Nov 15 11:34:17 PST 2021","Mon Nov 15 11:34:27 PST 2021","Tue Nov 16 11:34:27 PST 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","40","the chicken would love it if you all did so.  we all helped you decorate.  thanks ronnie.","the chicken and beer revolution.   the craft beer revolution.  the best food revolution.","sentence1","Sentence 1"
"3HEADTGN2QAA7F1V3UB8VPTLDIORVT","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3QUO65DNQW6AK6I9WEP0USILKDHUOB","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:34:14 PST 2021","Mon Nov 15 11:39:08 PST 2021","Tue Nov 16 11:39:08 PST 2021","","","","294","0% (0/0)","0% (0/0)","0% (0/0)","40","the chicken would love it if you all did so.  we all helped you decorate.  thanks ronnie.","the chicken and beer revolution.   the craft beer revolution.  the best food revolution.","sentence1","Sentence 1"
"36MUZ9VAE7KZ4UW4Q3REQWOVYMUED4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3EKVH9QME0MAWXIINL1EDFBUX8P2D2","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:32:13 PST 2021","Mon Nov 15 11:44:26 PST 2021","Tue Nov 16 11:44:26 PST 2021","","","","733","100% (28/28)","0% (0/0)","0% (0/0)","448","the book was translated to english by his son - in - law spelling worse than herbert rawlinson.","the book is out of printer. it is no.  i think it is. it is the one","sentence1","Sentence 1"
"36MUZ9VAE7KZ4UW4Q3REQWOVYMUED4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3DR23U6WE7W982QV2VWUKK25XX3ETZ","AA9V4NE8SOA4I","Submitted","Mon Nov 15 11:33:27 PST 2021","Mon Nov 15 11:34:15 PST 2021","Tue Nov 16 11:34:15 PST 2021","","","","48","100% (43/43)","0% (0/0)","0% (0/0)","448","the book was translated to english by his son - in - law spelling worse than herbert rawlinson.","the book is out of printer. it is no.  i think it is. it is the one","sentence1","Sentence 1"
"36MUZ9VAE7KZ4UW4Q3REQWOVYMUED4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3R8YZBNQ9J0B77JTYJOT95Z1R3ZQ7A","APRHR60T52KR9","Submitted","Mon Nov 15 11:32:20 PST 2021","Mon Nov 15 11:36:00 PST 2021","Tue Nov 16 11:36:00 PST 2021","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","448","the book was translated to english by his son - in - law spelling worse than herbert rawlinson.","the book is out of printer. it is no.  i think it is. it is the one","sentence1","Sentence 1"
"3S37Y8CWI9IGLYZ2ISKR9Y1PSD6W4P","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","3PS7W85Z81KSD6ZEUKG8S61U60N9TK","A12ATVBE1I4567","Submitted","Mon Nov 15 11:32:58 PST 2021","Mon Nov 15 11:34:28 PST 2021","Tue Nov 16 11:34:28 PST 2021","","","","90","100% (55/55)","0% (0/0)","0% (0/0)","42","the chicken-loving community of halifax, nova scotia, has been amazing since the arrival of the university of cape","the chicken coop is healing well,  including general anesthesia and i want to call in a nurse.  ","sentence2","Sentence 2"
"3S37Y8CWI9IGLYZ2ISKR9Y1PSD6W4P","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","33NF62TLXLKIGZM0MNTTG9S1JS9KJL","A2YO837C0O1E91","Submitted","Mon Nov 15 11:34:15 PST 2021","Mon Nov 15 11:34:26 PST 2021","Tue Nov 16 11:34:26 PST 2021","","","","11","100% (1/1)","0% (0/0)","0% (0/0)","42","the chicken-loving community of halifax, nova scotia, has been amazing since the arrival of the university of cape","the chicken coop is healing well,  including general anesthesia and i want to call in a nurse.  ","sentence2","Sentence 1"
"3S37Y8CWI9IGLYZ2ISKR9Y1PSD6W4P","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:10 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:10 PST 2021","","","39N5ACM9HG5ULE67D37ONW0XHX2P9V","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:33:23 PST 2021","Mon Nov 15 11:38:21 PST 2021","Tue Nov 16 11:38:21 PST 2021","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","42","the chicken-loving community of halifax, nova scotia, has been amazing since the arrival of the university of cape","the chicken coop is healing well,  including general anesthesia and i want to call in a nurse.  ","sentence2","Sentence 1"
"3EGKVCRQFXA4V2FBC8C229SBDDNYBW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3Q5C1WP23OJ83ZLTPBJHAKDXSLD51G","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:32:17 PST 2021","Mon Nov 15 11:45:52 PST 2021","Tue Nov 16 11:45:52 PST 2021","","","","815","100% (28/28)","0% (0/0)","0% (0/0)","450","the book of a new book  the book of this book, ""a new book"" is now available","the book features a predictable ending,  and readers reluctantly acknowledge the meaninglessness inherent in the material world.  ","sentence2","Sentence 2"
"3EGKVCRQFXA4V2FBC8C229SBDDNYBW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3DHE4R9OCYTD8HS9PB2MJ0ERA052GC","AEWGY34WUIA32","Submitted","Mon Nov 15 11:32:17 PST 2021","Mon Nov 15 11:32:56 PST 2021","Tue Nov 16 11:32:56 PST 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","450","the book of a new book  the book of this book, ""a new book"" is now available","the book features a predictable ending,  and readers reluctantly acknowledge the meaninglessness inherent in the material world.  ","sentence2","Sentence 2"
"3EGKVCRQFXA4V2FBC8C229SBDDNYBW","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:02 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:02 PST 2021","","","3KXIR214I6YXW1ZPUA0LABHOKVW24P","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:32:10 PST 2021","Mon Nov 15 11:32:38 PST 2021","Tue Nov 16 11:32:38 PST 2021","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","450","the book of a new book  the book of this book, ""a new book"" is now available","the book features a predictable ending,  and readers reluctantly acknowledge the meaninglessness inherent in the material world.  ","sentence2","Sentence 2"
