"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3GVPRXWRPICV3QXGV9EJBJCR44X7IC","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3IX2EGZR7D1433ZVC72QHLEFEKXJR7","APRHR60T52KR9","Submitted","Mon Nov 15 11:09:12 PST 2021","Mon Nov 15 11:09:30 PST 2021","Tue Nov 16 11:09:30 PST 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","470","the potato is the second most abundant vegetable on the planet.","the potato leaf beetle was a short - lived leaf beetle.","sentence2","Sentence 1"
"3KL228NDMW452EY5OF3PUC4XVB5KG3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3CFVK00FWN3HCAPBN4B5M50BMMOL6D","A1UZXOMO6BS6I2","Submitted","Mon Nov 15 11:08:50 PST 2021","Mon Nov 15 11:09:01 PST 2021","Tue Nov 16 11:09:01 PST 2021","","","","11","100% (26/26)","0% (0/0)","0% (0/0)","86","the pizza, the the.  this is the perfect gift for","the pizzas thrive and the proceeds are guaranteed ahoy !","sentence2","Sentence 2"
"3KL228NDMW452EY5OF3PUC4XVB5KG3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3Y9N9SS8L0TZHFE1RLFJWPGM3MKD3J","A2Y9EMAU0CRFX9","Submitted","Mon Nov 15 11:08:52 PST 2021","Mon Nov 15 11:09:12 PST 2021","Tue Nov 16 11:09:12 PST 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","86","the pizza, the the.  this is the perfect gift for","the pizzas thrive and the proceeds are guaranteed ahoy !","sentence2","Sentence 1"
"3KL228NDMW452EY5OF3PUC4XVB5KG3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3Z2R0DQ0JJWFO3WIJGCYJXTFXKL2EQ","AM8QT8OLTMXE6","Submitted","Mon Nov 15 11:08:12 PST 2021","Mon Nov 15 11:08:38 PST 2021","Tue Nov 16 11:08:38 PST 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","86","the pizza, the the.  this is the perfect gift for","the pizzas thrive and the proceeds are guaranteed ahoy !","sentence2","Sentence 1"
"3DGDV62G7PRGYBNE2SN8OPWVF262P3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3HUTX6F6VW510U97DUFUO9NT1MRO2G","A11FFJZ0C984W4","Submitted","Mon Nov 15 11:09:00 PST 2021","Mon Nov 15 11:09:15 PST 2021","Tue Nov 16 11:09:15 PST 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","472","the potato famine whilst lying on shore. the great depression.","the potato is an extremely hard and and an fucking disaster. i mean","sentence1","Sentence 1"
"3DGDV62G7PRGYBNE2SN8OPWVF262P3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3WQ3B2KGEAYASF22QLAUD6DP2HUB1I","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:08:46 PST 2021","Mon Nov 15 11:08:57 PST 2021","Tue Nov 16 11:08:57 PST 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","472","the potato famine whilst lying on shore. the great depression.","the potato is an extremely hard and and an fucking disaster. i mean","sentence1","Sentence 1"
"3DGDV62G7PRGYBNE2SN8OPWVF262P3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3TVRFO09GMXUVP97ORKVMIDVJQMXLI","A3SFFKBY4M8QIK","Submitted","Mon Nov 15 11:08:08 PST 2021","Mon Nov 15 11:17:11 PST 2021","Tue Nov 16 11:17:11 PST 2021","","","","543","0% (0/0)","0% (0/0)","0% (0/0)","472","the potato famine whilst lying on shore. the great depression.","the potato is an extremely hard and and an fucking disaster. i mean","sentence1","Sentence 1"
"3J94SKDEKJ7Z8B3BF2YBM2IILTU5DT","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","30BUDKLTXFD7N0F51ZEWH4WRHUE5EW","A1YSYI926BBOHW","Submitted","Mon Nov 15 11:14:45 PST 2021","Mon Nov 15 11:14:53 PST 2021","Tue Nov 16 11:14:53 PST 2021","","","","8","100% (202/202)","0% (0/0)","0% (0/0)","88","the pizza was delicious and ty developed an appetite of sorts.","the pizza is absolutely outstanding!  i have never been so excited","sentence1","Sentence 1"
"3J94SKDEKJ7Z8B3BF2YBM2IILTU5DT","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","33FBRBDW6QHBDKET36F4306FY80C8A","A2MCG5W6LHSRG9","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:11:34 PST 2021","Tue Nov 16 11:11:34 PST 2021","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","88","the pizza was delicious and ty developed an appetite of sorts.","the pizza is absolutely outstanding!  i have never been so excited","sentence1","Sentence 2"
"3J94SKDEKJ7Z8B3BF2YBM2IILTU5DT","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3KV0LJBBH43U4B5GF4FIXD6WIERRMI","AR8O1107OAW4V","Submitted","Mon Nov 15 11:07:48 PST 2021","Mon Nov 15 11:08:46 PST 2021","Tue Nov 16 11:08:46 PST 2021","","","","58","100% (33/33)","0% (0/0)","0% (0/0)","88","the pizza was delicious and ty developed an appetite of sorts.","the pizza is absolutely outstanding!  i have never been so excited","sentence1","Sentence 2"
"3W0KKJIARSRQ9ZSN5HR12ZNZ7SSK8N","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3O6CYIULEFJIPFRBN0GABMV7NFAWUJ","A31KAJFV5FKH8C","Submitted","Mon Nov 15 11:09:22 PST 2021","Mon Nov 15 11:10:33 PST 2021","Tue Nov 16 11:10:33 PST 2021","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","474","the potato is the best known edible food, but it has a lot","the potato chip was a shortened version of the pilot episode.","sentence2","Sentence 2"
"3W0KKJIARSRQ9ZSN5HR12ZNZ7SSK8N","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3MD9PLUKKKW9OKC71MOVWVXVWLKZNJ","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:07:52 PST 2021","Mon Nov 15 11:40:57 PST 2021","Tue Nov 16 11:40:57 PST 2021","","","","1985","100% (28/28)","0% (0/0)","0% (0/0)","474","the potato is the best known edible food, but it has a lot","the potato chip was a shortened version of the pilot episode.","sentence2","Sentence 2"
"3W0KKJIARSRQ9ZSN5HR12ZNZ7SSK8N","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3DYGAII7PNQ0DDNTU5IA9RQMRX1QPD","A5MWLFJEKGKUC","Submitted","Mon Nov 15 11:09:02 PST 2021","Mon Nov 15 11:09:14 PST 2021","Tue Nov 16 11:09:14 PST 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","474","the potato is the best known edible food, but it has a lot","the potato chip was a shortened version of the pilot episode.","sentence2","Sentence 2"
"3S1L4CQSFYNTC1TO14KIID1PPKBAFF","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3P529IW9K03DV3IMOXE9GBDOFLRLFG","A2MCG5W6LHSRG9","Submitted","Mon Nov 15 11:08:57 PST 2021","Mon Nov 15 11:10:35 PST 2021","Tue Nov 16 11:10:35 PST 2021","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","90","the pizza:  i have a love for pizza, and i","the pizza delivery man had a cheerful disposition toward his family.","sentence2","Sentence 2"
"3S1L4CQSFYNTC1TO14KIID1PPKBAFF","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3QAVNHZ3EOMIZC1EDHSH2A2XI5EALS","A2VC1UC5Q0E9PO","Submitted","Mon Nov 15 11:08:45 PST 2021","Mon Nov 15 11:08:59 PST 2021","Tue Nov 16 11:08:59 PST 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","90","the pizza:  i have a love for pizza, and i","the pizza delivery man had a cheerful disposition toward his family.","sentence2","Sentence 2"
"3S1L4CQSFYNTC1TO14KIID1PPKBAFF","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3TXWC2NHN18RY6MZ5KBII1584H4S99","A9K0CV70JWG1W","Submitted","Mon Nov 15 11:09:17 PST 2021","Mon Nov 15 11:11:19 PST 2021","Tue Nov 16 11:11:19 PST 2021","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","90","the pizza:  i have a love for pizza, and i","the pizza delivery man had a cheerful disposition toward his family.","sentence2","Sentence 2"
"3ZXV7Q5FJC6H5GQMLIG9O8RDPNWCFJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","37UEWGM5HVQX8MJRMIWKDLITK3XR1B","A1F1BIPJR11LSR","Submitted","Mon Nov 15 11:09:04 PST 2021","Mon Nov 15 11:09:22 PST 2021","Tue Nov 16 11:09:22 PST 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","476","the potato salad is sometimes called pizza by a bad physician.","the potato is one of the most famous things you'll ever have,","sentence1","Sentence 1"
"3ZXV7Q5FJC6H5GQMLIG9O8RDPNWCFJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3NC5L260MQ4L1OLJ1PU18SHIAQVOFZ","A2FOUSWQDYHIE0","Submitted","Mon Nov 15 11:07:50 PST 2021","Mon Nov 15 11:46:59 PST 2021","Tue Nov 16 11:46:59 PST 2021","","","","2349","0% (0/0)","0% (0/0)","0% (0/0)","476","the potato salad is sometimes called pizza by a bad physician.","the potato is one of the most famous things you'll ever have,","sentence1","Sentence 2"
"3ZXV7Q5FJC6H5GQMLIG9O8RDPNWCFJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3TS1AR6UQSWEGITKK3DZX6VNK1LF70","AAIQLE701DI9U","Submitted","Mon Nov 15 11:07:52 PST 2021","Mon Nov 15 11:11:50 PST 2021","Tue Nov 16 11:11:50 PST 2021","","","","238","0% (0/0)","0% (0/0)","0% (0/0)","476","the potato salad is sometimes called pizza by a bad physician.","the potato is one of the most famous things you'll ever have,","sentence1","Sentence 1"
"3IVKZBIBJ1RHQT6ODUU96Y78R5VHSG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3I02618YA2OS56UABE2FJSNBUI6PUG","A2D5Q50K4A7ZQ5","Submitted","Mon Nov 15 11:08:35 PST 2021","Mon Nov 15 11:09:07 PST 2021","Tue Nov 16 11:09:07 PST 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","92","the pizza guy smiled as though he were a household name.","the pizza is phenomenal! i made the filling for this, and the","sentence1","Sentence 2"
"3IVKZBIBJ1RHQT6ODUU96Y78R5VHSG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3FTOP5WARH6G39FWIUJBXPDS5UXJ08","A2H2H1D5ZIE7FF","Submitted","Mon Nov 15 11:09:24 PST 2021","Mon Nov 15 11:09:37 PST 2021","Tue Nov 16 11:09:37 PST 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","92","the pizza guy smiled as though he were a household name.","the pizza is phenomenal! i made the filling for this, and the","sentence1","Sentence 1"
"3IVKZBIBJ1RHQT6ODUU96Y78R5VHSG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","38F5OAUN5PUYUEKQFT1Z0R700GYH70","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:07:48 PST 2021","Mon Nov 15 11:40:19 PST 2021","Tue Nov 16 11:40:19 PST 2021","","","","1951","100% (28/28)","0% (0/0)","0% (0/0)","92","the pizza guy smiled as though he were a household name.","the pizza is phenomenal! i made the filling for this, and the","sentence1","Sentence 2"
"3V0TR1NRVBKJELWZHNOZR94Y0U2A4R","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","38YMOXR4MWHXN41ARII7VGHRKTS6WR","A25XWV5X0ZGIRB","Submitted","Mon Nov 15 11:08:59 PST 2021","Mon Nov 15 11:09:18 PST 2021","Tue Nov 16 11:09:18 PST 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","478","the potato (ciceratops cicerata l.) has been","the potatobelt , around mont blanc. the wheatbelt. ","sentence2","Sentence 1"
"3V0TR1NRVBKJELWZHNOZR94Y0U2A4R","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","32UTUBMZ7IEQERI0XZUJKUK5RL0VBQ","A3B9OZQTE4US3T","Submitted","Mon Nov 15 11:08:41 PST 2021","Mon Nov 15 11:08:50 PST 2021","Tue Nov 16 11:08:50 PST 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","478","the potato (ciceratops cicerata l.) has been","the potatobelt , around mont blanc. the wheatbelt. ","sentence2","Sentence 1"
"3V0TR1NRVBKJELWZHNOZR94Y0U2A4R","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:21 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:21 PST 2021","","","3YMTUJH0DUYRG0T2DPKHBYQEK844TE","A9WIOFVRSYW3L","Submitted","Mon Nov 15 11:08:14 PST 2021","Mon Nov 15 11:09:33 PST 2021","Tue Nov 16 11:09:33 PST 2021","","","","79","100% (1/1)","0% (0/0)","0% (0/0)","478","the potato (ciceratops cicerata l.) has been","the potatobelt , around mont blanc. the wheatbelt. ","sentence2","Sentence 1"
"3J9UN9O9J4ADGQH2SSEA85H495G0JH","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3C5W7UE9CH8E17RSO3LAMVSKJVDMXA","A1F1BIPJR11LSR","Submitted","Mon Nov 15 11:09:57 PST 2021","Mon Nov 15 11:10:39 PST 2021","Tue Nov 16 11:10:39 PST 2021","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","94","the pizza is absolutely outstanding and is truly the most perfect! i would","the pizza box popped open , offering a familiar smiling face. ","sentence2","Sentence 2"
"3J9UN9O9J4ADGQH2SSEA85H495G0JH","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3X65QVEQI256SRYCXVO885SLI8ZLC5","A2WPHVMLLEV5ZB","Submitted","Mon Nov 15 11:08:53 PST 2021","Mon Nov 15 11:09:10 PST 2021","Tue Nov 16 11:09:10 PST 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","94","the pizza is absolutely outstanding and is truly the most perfect! i would","the pizza box popped open , offering a familiar smiling face. ","sentence2","Sentence 1"
"3J9UN9O9J4ADGQH2SSEA85H495G0JH","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3DBQWDE4Y8GBH6SIUYHF7RQ0VMDN51","A37XVBL4X0IOCU","Submitted","Mon Nov 15 11:10:28 PST 2021","Mon Nov 15 11:11:49 PST 2021","Tue Nov 16 11:11:49 PST 2021","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","94","the pizza is absolutely outstanding and is truly the most perfect! i would","the pizza box popped open , offering a familiar smiling face. ","sentence2","Sentence 1"
"37MQ8Z1JQFEA7PFFTFJR1GP7J792YX","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3RUIQRXJBD6ZVVSIA8H7BOI8CHDLLL","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:09:05 PST 2021","Mon Nov 15 11:09:11 PST 2021","Tue Nov 16 11:09:11 PST 2021","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","96","the pizza place is always brightly lit with miasmas.","the pizza  the food is amazing - you'll want to eat","sentence1","Sentence 2"
"37MQ8Z1JQFEA7PFFTFJR1GP7J792YX","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3II4UPYCOLPROGK3PWRF9X9XDEYDQM","A3OLRWACCCCUTU","Submitted","Mon Nov 15 11:08:50 PST 2021","Mon Nov 15 11:09:08 PST 2021","Tue Nov 16 11:09:08 PST 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","96","the pizza place is always brightly lit with miasmas.","the pizza  the food is amazing - you'll want to eat","sentence1","Sentence 2"
"37MQ8Z1JQFEA7PFFTFJR1GP7J792YX","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3BDCF01OGZCJVUZHTN6X5WK4LWGYLP","A3VPMF7MKAWIGM","Submitted","Mon Nov 15 11:08:34 PST 2021","Mon Nov 15 11:34:16 PST 2021","Tue Nov 16 11:34:16 PST 2021","","","","1542","0% (0/0)","0% (0/0)","0% (0/0)","96","the pizza place is always brightly lit with miasmas.","the pizza  the food is amazing - you'll want to eat","sentence1","Sentence 1"
"39O0SQZVJOP8WP0ZLW8SPBDIR0G7RG","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:27 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:27 PST 2021","","","3ND9UOO81MKF6P4HEMO9KZZOAOGWLO","A2MOKIEQZ0OF2M","Submitted","Mon Nov 15 11:07:47 PST 2021","Mon Nov 15 11:10:09 PST 2021","Tue Nov 16 11:10:09 PST 2021","","","","142","100% (4/4)","0% (0/0)","0% (0/0)","98","the pizza (glutenfree)  mango mojo,","the pizza was delicious , and she thought of him constantly. ","sentence2","Sentence 2"
